10
256,32,32,32,32,32,32,32,32,3
0.188620,-0.011470,0.006635,-0.070993,0.086282,-0.165106,-0.097458,0.169145,0.210829,0.234979,-0.195254,-0.095980,0.021676,0.097033,0.087960,-0.126769,-0.098029,-0.261554,-0.165829,-0.010685,-0.325066,-0.226224,0.000341,0.086065,-0.270250,0.284412,-0.096287,0.012751,0.011225,-0.260622,-0.226397,-0.103799
0.011431,0.017188,0.067796,-0.264931,0.081792,-0.361924,0.083055,-0.029535,0.185727,0.052565,0.112175,-0.134968,0.187136,-0.073885,0.066698,-0.144687,-0.041432,0.124309,0.073094,-0.046926,0.218087,-0.229226,0.131182,0.182471,0.043260,-0.267759,-0.021523,0.116099,-0.225747,0.070546,-0.153274,0.185770
-0.234622,0.163899,0.261287,0.145704,0.171703,0.148765,-0.179395,0.117449,0.115005,0.204521,-0.097781,-0.052300,-0.182293,0.209661,-0.091432,0.013835,0.108839,-0.167354,0.261332,-0.004288,-0.106442,0.222571,-0.095639,0.022248,0.156492,0.104085,-0.087111,-0.122479,-0.111826,0.075560,0.158759,-0.099548
-0.064239,0.133858,-0.205290,-0.139673,-0.024431,0.070421,-0.233577,0.259818,-0.210030,-0.068199,-0.110442,-0.025778,-0.179392,0.069948,0.257268,0.147888,0.133528,0.201102,-0.205681,-0.134846,0.134053,0.071600,0.032415,0.278232,-0.200721,0.234649,0.157271,0.022296,-0.014609,0.087728,0.186571,0.124547
-0.042690,0.205435,-0.213570,0.174945,-0.142055,-0.214394,0.158415,-0.077579,-0.081613,-0.237170,0.075895,-0.006574,0.073502,0.075210,-0.161882,-0.072767,0.040870,-0.044934,-0.080332,-0.092774,0.223937,0.220360,-0.248821,-0.154835,0.202148,0.162221,0.118390,-0.047641,-0.004173,0.026539,-0.107721,0.192644
0.014270,-0.060591,0.139789,0.112866,-0.012579,0.046813,-0.214707,0.166058,0.056944,0.137353,-0.088628,-0.116295,-0.036961,0.036925,0.046038,-0.247211,-0.237900,0.216804,-0.088561,0.237114,0.187865,-0.087469,-0.161106,0.143066,-0.176360,0.207532,-0.148588,0.072646,0.004472,0.000257,0.036326,-0.230643
0.204493,-0.021574,0.130199,-0.073652,0.299632,0.203145,-0.146400,0.042234,0.217063,-0.012221,0.242059,-0.229625,-0.167651,-0.037262,-0.128388,-0.214185,-0.101417,-0.022855,-0.181274,-0.282019,0.096193,-0.122917,-0.273283,0.268325,-0.144133,-0.137012,-0.003438,0.090825,0.138811,-0.119392,0.122173,0.029115
-0.029172,0.042498,0.227519,-0.069333,-0.267020,-0.176848,0.212792,0.215994,0.020407,0.181539,0.353349,0.226644,-0.154421,-0.235924,0.305494,0.012214,-0.083138,0.362638,0.153196,-0.097245,-0.151072,0.166931,0.197009,-0.054632,-0.419158,-0.041438,-0.198505,0.202980,-0.121266,0.196382,-0.100130,0.213947
-0.089792,-0.053310,-0.122960,0.056844,-0.006618,-0.122569,0.029415,-0.188032,0.354543,-0.003961,0.271315,-0.236031,0.038425,0.119052,0.175846,0.181410,0.058623,0.044982,-0.259121,0.190122,-0.100738,0.240777,-0.149953,0.037389,-0.099148,-0.096331,-0.201000,0.201412,-0.212330,-0.000562,0.100522,-0.042484
0.167247,-0.177736,0.260958,-0.113910,-0.376338,0.069086,-0.054491,-0.161077,-0.429004,-0.045730,-0.008069,0.269893,-0.231714,0.243735,0.240347,0.156406,-0.003539,0.305342,0.142932,0.271717,0.091132,0.197389,-0.239209,-0.223257,-0.224475,-0.140498,0.250400,-0.063319,0.028550,0.278317,0.116414,0.043014
0.133751,0.050284,0.128134,0.243400,-0.194820,-0.158226,-0.173322,-0.121293,-0.055235,-0.015357,0.212441,0.015916,-0.025552,0.029500,-0.131118,0.203850,-0.119894,0.181990,0.114318,0.223186,0.086248,0.161987,-0.236574,0.151495,-0.247066,0.249478,-0.220327,0.112465,0.097914,0.094792,-0.151998,-0.000054
-0.148433,0.101282,0.014938,-0.032665,-0.012593,0.031548,0.085735,0.128692,-0.325438,-0.008062,-0.189552,0.174603,-0.130136,-0.060791,-0.238245,-0.044757,-0.180966,-0.239978,-0.118240,0.391243,-0.239584,-0.034726,0.091658,-0.227432,-0.060412,0.155187,0.130926,-0.180590,-0.127069,-0.237448,-0.074884,-0.076278
0.253960,-0.123234,-0.149263,-0.175644,0.275772,0.214142,0.160881,0.246542,0.229393,0.244117,0.014228,0.164979,-0.019714,-0.249246,-0.115639,0.007602,-0.187528,0.070281,0.032995,-0.279576,-0.208609,-0.101203,-0.103761,0.002746,-0.246538,-0.213392,0.098574,0.038681,-0.233200,-0.078286,-0.110424,-0.282142
0.024900,0.083790,-0.138510,-0.056791,0.077635,-0.212307,-0.064671,-0.185882,0.328857,0.182697,0.198633,-0.079786,0.182699,-0.173646,0.253179,-0.407704,0.167072,0.032271,-0.081057,0.210102,0.149592,0.040582,-0.062321,0.305846,0.168581,-0.215411,-0.016151,0.138000,0.033341,0.144129,0.188459,0.236361
-0.112712,-0.241938,-0.077603,0.169480,-0.316637,0.122999,0.220319,-0.256919,-0.099495,0.193790,-0.123360,-0.043597,0.244554,-0.081300,-0.017129,0.282965,0.198939,0.156177,0.191714,0.058615,-0.094487,-0.181908,0.013308,0.155867,-0.126611,0.233415,0.094273,0.027720,0.133063,0.006510,0.083999,-0.214106
-0.021342,0.226634,0.195511,-0.013231,0.076793,0.171948,-0.014541,-0.176403,0.231912,0.149619,0.038113,0.088044,-0.167502,-0.231530,-0.002524,-0.323153,0.136064,-0.203401,0.066543,-0.179130,-0.117866,-0.157235,-0.202145,-0.049427,-0.160980,0.102654,-0.238264,0.224427,-0.145410,0.023810,0.229964,0.080148
-0.059720,0.156903,-0.210031,-0.221824,0.147660,0.008185,-0.144031,-0.044980,-0.150530,0.112214,-0.276564,0.029701,0.182124,0.015251,-0.002396,0.199991,0.125495,-0.127989,0.173769,0.240047,-0.006041,0.122346,-0.070112,-0.018026,0.091327,-0.043142,0.038524,0.012358,0.264717,0.095975,-0.102483,-0.044138
-0.017905,-0.092439,-0.000293,-0.171231,0.102716,0.134990,0.021204,-0.156827,-0.085058,0.061641,0.176108,-0.089946,-0.176809,-0.067517,0.230747,0.132475,0.054030,0.101027,0.168318,-0.173953,-0.088599,-0.142557,0.136886,0.191819,0.007469,-0.055924,-0.062224,0.074851,0.184557,0.066092,-0.242192,-0.068894
0.170676,0.064885,0.034681,0.097844,-0.175018,-0.203774,0.217896,0.131796,0.044118,0.116104,-0.287058,0.227488,-0.218468,0.192178,0.164136,0.032326,0.009916,0.075368,0.220503,0.169010,0.126797,0.096275,0.015631,-0.013364,-0.188315,0.226901,0.242760,0.256883,0.061637,-0.207103,-0.006864,-0.025460
0.007964,0.151055,-0.190921,0.153840,-0.128720,-0.275995,0.012811,0.169745,0.001995,0.017797,0.081491,0.326266,-0.004218,-0.087004,-0.047831,0.273048,0.156859,-0.062578,0.132881,0.144407,-0.245236,-0.058947,-0.264532,-0.253301,-0.118597,-0.244853,-0.256144,0.188837,-0.301219,0.022296,-0.219529,-0.055437
-0.104363,-0.084607,-0.036995,-0.071243,-0.082359,0.233494,-0.195793,-0.206543,-0.023261,0.117857,0.217697,-0.144070,-0.212737,-0.036598,0.280292,0.299384,0.168529,0.155343,0.085265,0.219800,-0.205042,0.081842,0.141740,-0.073086,0.133902,0.183068,-0.156782,0.084751,-0.048250,0.021640,-0.094452,0.075429
0.093750,0.159265,0.215541,-0.235348,0.162184,-0.262422,-0.196051,-0.134697,0.347666,-0.278625,-0.114972,0.239043,-0.023095,-0.140046,0.332325,-0.114826,0.229466,0.021948,-0.159205,-0.241986,-0.175928,0.233218,-0.092900,0.180856,0.243739,0.069690,-0.040132,-0.248383,-0.060002,0.193413,0.080869,0.213505
-0.013789,0.019477,0.139889,-0.190178,0.134211,0.203372,-0.080368,-0.061733,0.311128,0.024979,-0.053445,-0.094301,0.178890,-0.140892,0.071403,0.117397,0.107441,0.074966,0.147815,0.151752,0.045176,-0.109323,0.040143,0.032551,0.358742,-0.187652,-0.046332,0.169767,0.270588,-0.169500,0.074323,-0.145686
0.037952,0.116627,-0.045142,-0.160813,-0.186695,0.100842,0.049596,-0.134841,-0.212266,0.282520,0.075791,-0.190713,-0.202184,-0.172394,0.446206,0.193668,0.185191,0.252015,0.252324,-0.034475,-0.207292,-0.027203,0.180545,-0.301770,0.155761,-0.139722,0.251042,-0.069674,0.010160,0.236972,0.245637,0.350836
-0.168692,-0.190344,-0.242307,0.027526,0.260465,0.022052,0.164809,-0.097396,0.011829,-0.028683,-0.107688,0.043484,0.047643,-0.060111,-0.015189,0.022352,-0.152941,-0.130068,0.196254,-0.189279,0.088367,0.062022,-0.121494,-0.160129,0.191894,-0.117314,0.046999,-0.241325,0.216277,-0.113017,0.229229,-0.195432
-0.005236,0.323893,0.084712,-0.088009,0.003352,0.071623,0.055828,-0.238517,0.390696,-0.210909,0.159300,-0.106369,-0.045541,-0.134605,0.341738,-0.057994,0.011637,0.133666,0.209858,-0.218784,-0.147769,-0.189323,-0.034988,0.343187,-0.079087,-0.249508,-0.211537,-0.022272,-0.087925,0.247436,0.059566,0.176056
0.188464,-0.109645,-0.216596,-0.068068,0.229129,0.079015,-0.051159,0.083448,0.249261,-0.236344,-0.134438,-0.331280,-0.074820,-0.243348,0.160900,0.139900,0.078468,0.004666,-0.198761,0.144424,0.090911,-0.044279,0.122916,-0.123719,0.121933,0.191933,-0.019443,0.070324,0.309458,0.336966,0.041641,0.199727
-0.150176,0.052560,-0.223745,0.217282,-0.192507,-0.048912,0.051322,0.210405,-0.073561,0.141810,0.243171,0.306808,0.130001,0.015941,0.212924,-0.107175,-0.240585,0.233325,-0.045318,0.185697,-0.140527,-0.134985,0.159909,0.169802,-0.253225,-0.076326,-0.068147,0.202694,-0.065774,0.246860,0.007850,0.047251
-0.062992,0.013282,0.014508,0.041264,0.368511,-0.260575,-0.041738,0.054798,0.164473,-0.091673,-0.022429,0.059152,0.233605,-0.161511,-0.211680,0.407205,0.214889,-0.104777,0.180956,-0.243029,-0.002347,0.050667,0.158415,-0.064238,0.397646,-0.145526,-0.090788,-0.174201,-0.130218,0.277035,0.213862,0.019411
-0.075514,-0.051934,-0.235349,-0.107307,0.059441,0.051681,0.150973,-0.139963,0.378523,-0.177833,0.279651,0.176863,-0.055586,-0.238801,0.188170,-0.309517,-0.053937,0.011544,0.023838,0.209159,-0.242110,-0.062600,-0.088606,0.343593,0.121518,0.123068,-0.132390,0.135583,0.108807,-0.129229,-0.181100,0.201769
-0.072457,-0.169013,-0.144599,0.139314,0.070570,0.250237,-0.212889,-0.017998,-0.151431,-0.240485,-0.156455,0.045701,-0.227034,0.189260,0.227329,-0.033927,-0.098628,0.015914,-0.091086,-0.087890,0.220851,0.107446,-0.115092,0.034547,-0.023514,-0.003905,-0.129998,-0.230066,0.012789,-0.066824,0.228037,0.191360
0.025044,-0.141903,0.080965,-0.163722,-0.180684,0.128933,0.068136,-0.063714,0.158366,0.160918,0.258493,0.148840,0.101095,0.209811,-0.089458,-0.238943,-0.033616,0.055088,-0.085938,-0.031425,-0.111893,0.049871,0.224290,0.147823,-0.234914,-0.151842,0.135435,0.074551,0.023154,0.132283,0.012113,-0.189015
0.214968,-0.136490,-0.106724,-0.217767,0.285952,0.196299,-0.030978,0.142789,0.141099,-0.084082,0.059337,0.000696,-0.057602,0.110103,0.041935,0.050285,-0.125241,0.158174,-0.166448,-0.001168,-0.070275,-0.176186,-0.133329,0.005656,-0.006160,-0.206586,-0.235028,0.215310,0.176981,0.147168,0.237566,0.107963
0.101987,-0.107239,0.154781,0.088973,-0.164249,-0.200876,-0.072529,0.213648,-0.054924,0.219354,-0.134047,0.217653,0.052722,0.119035,0.178435,0.333511,0.033853,0.211956,0.104468,0.152570,-0.210655,0.159557,-0.070767,-0.195441,0.335766,-0.059705,-0.102400,0.045000,0.327761,-0.018856,0.050893,0.199315
0.009894,-0.160827,-0.049183,0.087682,-0.015280,0.130930,0.025862,-0.196138,0.057743,0.178871,-0.202624,-0.138670,0.052882,0.185336,-0.208412,-0.203431,0.158793,0.040858,0.225036,0.204874,-0.061992,-0.107639,-0.096686,-0.125035,0.081737,0.051114,0.209706,0.060533,0.182707,-0.091078,-0.088667,-0.069887
0.008404,0.154612,-0.218073,0.233506,0.098426,0.019205,-0.215306,-0.160221,0.016986,-0.169722,-0.040407,-0.228310,-0.205088,-0.007133,-0.080399,0.295662,-0.194180,-0.153314,0.235772,-0.015823,-0.013406,-0.205319,0.091273,-0.218489,0.277951,0.063643,0.131883,-0.002526,0.329368,-0.075159,0.327206,0.117452
0.177074,-0.238660,-0.006227,-0.033969,0.103180,0.076935,0.016482,-0.158514,0.156821,0.209439,-0.094497,0.182021,0.004323,0.085841,0.071115,-0.016952,0.095250,-0.038649,0.224070,-0.110535,0.025199,0.053299,-0.115002,-0.129536,-0.118276,-0.212457,0.127065,-0.082754,-0.143838,0.185821,0.122755,-0.252301
0.149414,-0.167856,-0.059983,0.010039,0.065911,0.275354,0.090066,-0.074017,0.157040,0.176235,-0.201753,-0.074663,-0.023848,0.133611,0.127718,-0.154814,-0.170015,0.084086,-0.077685,0.089494,0.008276,0.095805,0.205405,0.069208,0.095619,0.121424,0.247766,0.186398,0.059890,0.014114,0.218400,-0.040067
0.093633,-0.041687,0.169183,-0.082999,-0.054446,0.047789,0.105705,-0.113703,0.021959,0.163076,0.024308,0.230932,0.083162,-0.102900,-0.176050,0.149893,-0.246941,-0.017250,0.011948,-0.097177,-0.180899,-0.020567,0.234011,0.181838,-0.140280,0.176900,0.161303,0.089769,-0.055944,0.134787,-0.225736,-0.187703
-0.156013,0.184849,-0.027921,0.040905,-0.059698,-0.179056,0.177983,0.181192,0.242949,-0.051246,0.170367,0.042737,0.100369,0.234211,-0.058133,0.103517,-0.010094,0.203618,-0.215927,0.062251,-0.060166,-0.218107,-0.002140,0.050176,0.208324,-0.107970,-0.089702,-0.089792,-0.225894,-0.072038,-0.041448,-0.131609
-0.133007,0.205318,0.125203,0.163320,-0.335766,0.187893,-0.009650,-0.248032,-0.159760,-0.290801,0.068758,0.336686,-0.043006,0.397263,-0.006709,0.137797,0.277845,0.142779,-0.045041,-0.264420,0.289504,0.201135,0.151696,-0.029915,-0.158335,-0.164796,0.151986,-0.001153,0.143042,-0.058024,-0.008063,0.078131
-0.176126,-0.109679,-0.011692,-0.173164,0.235437,0.283350,-0.162474,-0.218764,-0.095844,0.113850,0.202440,-0.059339,0.207828,-0.060935,-0.119337,0.042506,0.209523,0.084420,0.189985,0.001955,0.099521,0.091176,-0.224560,0.134144,0.194805,0.212006,-0.248126,-0.019358,-0.232573,0.014523,-0.108427,-0.087687
0.144004,0.035804,-0.002749,0.145610,-0.041876,0.063495,0.167557,0.041279,-0.045767,0.079016,-0.219065,-0.142195,-0.272142,-0.079553,0.159434,0.208578,-0.243622,0.118020,-0.031486,0.052929,-0.033111,-0.006078,-0.069369,-0.084590,-0.039699,-0.073953,0.130025,0.084820,0.171005,0.226929,0.237815,0.047159
0.025560,0.019296,-0.060312,0.263316,-0.163665,-0.147744,0.028263,0.084750,0.218486,0.009983,0.177204,0.267340,0.231255,0.086503,0.165535,0.234283,-0.042906,-0.086129,0.020249,0.117340,0.196455,0.183616,-0.181092,-0.147906,-0.130806,0.226837,0.184063,-0.226668,0.271862,0.118767,0.089656,-0.012203
-0.095908,-0.216757,0.026606,0.132897,-0.074696,0.544678,-0.137693,-0.146818,0.209025,-0.316692,-0.187510,0.216503,0.401759,0.482317,0.016161,-0.138799,-0.028651,-0.205217,-0.228261,-0.210624,0.583090,-0.159466,-0.193363,-0.101738,-0.207789,-0.237812,-0.101289,-0.072494,0.283295,0.354394,0.125922,-0.166050
-0.222496,-0.254097,0.126153,-0.070766,-0.187048,0.154399,0.042429,0.056271,-0.227049,0.159425,-0.138958,0.140802,0.059029,0.101887,-0.231081,0.196582,0.160309,-0.182080,0.213886,0.267735,-0.161666,-0.212434,0.265166,0.003276,-0.168312,-0.120941,0.005734,0.292210,-0.208096,-0.182525,-0.161165,-0.166389
-0.195963,0.155081,0.192203,-0.176297,0.168732,0.058405,0.152164,0.150143,0.374959,0.258925,0.088100,-0.028288,0.294479,0.063146,0.024299,0.009952,0.167786,-0.042871,-0.094807,-0.165332,0.167231,-0.152626,0.001889,0.145599,0.002690,-0.194469,0.195130,0.134590,-0.253460,0.187006,-0.100233,-0.027295
0.114719,0.131204,0.186367,-0.000357,0.307705,-0.183946,-0.075364,0.207227,0.014627,0.248139,0.085944,-0.239759,0.100112,-0.460006,0.049151,-0.063075,0.041708,0.225625,-0.030342,-0.001970,-0.126355,0.224506,0.235528,0.251345,-0.214645,0.116944,0.116089,-0.111124,0.025900,-0.078377,0.220079,-0.089339
-0.071433,-0.071569,0.196947,-0.070507,0.109004,-0.144379,-0.104081,-0.214643,-0.159187,0.183123,-0.180486,0.171614,-0.260474,0.123113,-0.149846,0.054547,0.082700,0.081415,0.163350,0.178149,0.061649,0.158912,0.065464,0.098875,0.019804,-0.165185,-0.233139,-0.162384,0.157642,0.150457,0.024235,-0.179412
-0.171967,-0.018253,-0.006377,0.186488,0.097597,0.137384,0.221544,0.190266,0.075221,-0.206598,0.101463,0.075797,0.169642,0.197834,-0.119421,0.003952,0.021200,-0.206248,-0.058133,-0.172892,0.197502,-0.242062,0.175424,-0.031220,-0.157390,0.195764,0.054219,0.233831,0.098499,-0.168961,-0.195888,0.176802
0.020881,0.004255,0.202309,-0.095854,0.114942,0.240378,-0.135315,-0.239563,0.147858,0.374537,0.082352,0.027394,0.238258,0.359420,-0.196576,-0.076517,-0.295786,-0.094400,0.004443,0.509739,0.042128,-0.072695,-0.052244,0.162035,-0.169451,0.232867,0.097181,0.301524,-0.269707,0.229377,0.235773,0.173399
-0.081354,0.064771,-0.253201,0.163038,-0.087707,-0.328900,0.136227,0.219030,-0.257287,0.090981,0.061044,-0.106951,-0.237702,0.160386,-0.071429,-0.041651,-0.196198,0.297136,-0.076551,0.272711,-0.251218,0.149833,-0.066075,0.047363,0.093204,-0.237503,-0.135538,0.256817,0.237809,-0.066891,-0.029234,-0.272903
0.122982,0.080466,0.192479,0.243688,0.237554,0.107121,0.215769,-0.196383,-0.239593,0.033836,-0.194566,0.079720,-0.198346,0.088410,0.232611,-0.083203,-0.092180,-0.082266,0.248208,0.090750,-0.241990,-0.043511,-0.222590,0.101893,-0.066566,-0.013655,-0.043397,-0.122925,0.156082,-0.160651,-0.088287,-0.003249
0.056903,-0.143959,0.035411,0.018867,0.310444,-0.046852,0.104839,-0.200288,0.210329,0.279934,0.083053,-0.302125,-0.097075,0.074154,-0.079518,0.035854,0.168435,-0.114410,-0.160472,0.402950,0.022456,-0.168042,0.078378,-0.185910,0.088805,-0.194945,-0.127214,0.008058,-0.301825,0.084824,0.239253,0.129084
0.170743,-0.079472,-0.021381,0.154547,0.148407,-0.252122,0.217591,0.002369,0.179620,0.098560,0.024572,-0.188111,-0.223150,0.147667,0.138645,-0.201285,-0.178946,0.252631,-0.228433,0.323602,-0.190680,0.104615,0.259985,0.221977,0.131550,-0.122358,-0.123903,0.236892,0.123672,-0.204679,0.140922,0.087514
-0.052609,-0.169376,0.131681,-0.204349,-0.062584,-0.207164,0.064119,-0.210604,-0.215263,-0.174671,-0.045283,-0.083235,-0.289793,-0.520399,-0.068052,-0.140708,-0.222041,-0.013032,-0.180925,-0.039130,-0.118764,-0.176305,-0.196913,0.284121,-0.067836,-0.068791,0.249259,-0.139838,-0.017091,-0.146269,0.307572,0.189440
0.083604,0.031007,-0.225142,0.199804,-0.218255,0.081627,-0.238038,-0.179959,0.152869,-0.093213,-0.049680,0.160312,-0.059456,0.133120,-0.226109,-0.047239,-0.162514,-0.157035,0.055436,-0.124091,-0.091480,0.096885,-0.196600,0.101703,-0.222674,0.194074,0.227733,0.030045,-0.043681,0.223802,0.004129,-0.210078
0.006152,0.029622,0.239598,0.041240,-0.140789,-0.265048,0.109929,-0.236542,-0.112503,-0.198171,0.175067,0.093469,0.172897,0.200110,-0.198219,-0.222398,-0.209324,0.111855,-0.096570,-0.030927,-0.053375,-0.040779,-0.192448,-0.024236,-0.099851,-0.221389,-0.250098,0.126847,-0.250286,0.006526,0.147479,-0.006142
-0.206738,0.143964,-0.212125,-0.086337,0.118187,0.139685,-0.083311,-0.203302,0.184114,-0.170124,0.151083,0.163622,-0.227399,0.210127,0.174837,-0.171366,0.055356,-0.161644,0.029987,-0.251021,0.071683,0.096445,-0.004575,0.175248,0.108681,0.002075,0.065549,0.113942,-0.241093,-0.057605,-0.138406,-0.159060
-0.174279,-0.118185,0.022410,0.245469,-0.211766,0.318196,-0.237066,-0.229486,0.314381,0.083532,0.178989,-0.289126,0.254562,0.142999,-0.150988,-0.092223,0.237325,0.074786,-0.079070,-0.017909,0.105066,0.114837,-0.114146,-0.203247,-0.094037,0.185255,0.185245,-0.022957,-0.169994,-0.210829,0.070553,-0.082636
-0.036237,0.261170,-0.187951,0.083851,0.111841,-0.162162,0.044897,0.075630,-0.307438,-0.056365,0.090669,0.395359,-0.349496,0.342426,-0.140440,0.247558,0.079113,0.119212,-0.065055,-0.249630,-0.020283,0.147485,-0.153156,0.112139,0.006424,-0.214293,-0.262894,0.216888,0.031142,0.133104,-0.252317,0.051808
-0.009940,0.009366,-0.172662,-0.163070,0.191062,0.122336,0.163030,-0.219097,-0.160090,0.006328,0.228823,-0.101926,-0.049458,-0.166716,-0.122985,-0.224880,0.117047,0.061980,-0.190858,-0.191634,-0.111056,-0.086950,0.163519,0.152048,-0.051419,0.199388,0.040589,0.034488,-0.021381,0.128179,-0.164656,0.218611
-0.111104,-0.085391,-0.203031,-0.164375,-0.216645,0.209318,-0.138859,-0.122630,-0.037198,-0.164966,0.027311,0.185278,-0.087677,0.166081,0.204229,-0.206475,-0.035082,-0.228575,-0.147808,0.109310,-0.076275,-0.232507,0.011896,0.118181,0.215631,-0.205920,-0.097784,-0.043339,0.176227,-0.004817,-0.091890,-0.195196
0.143170,-0.037103,-0.032508,0.230786,-0.024018,0.089825,-0.167497,0.163425,0.173417,0.094492,0.125473,-0.201793,0.126999,0.036483,-0.187628,0.215156,0.087414,-0.117029,0.072839,0.305383,0.067150,-0.206139,0.108411,-0.066923,-0.141618,-0.223383,0.138402,-0.184103,-0.025753,-0.271188,-0.066061,-0.075981
-0.027610,0.023841,-0.176074,0.207015,-0.175526,-0.115577,0.077290,0.097698,-0.276585,-0.036694,0.103629,0.157834,0.136303,0.314858,0.027593,0.059234,-0.154497,-0.084062,0.034029,0.100135,-0.086610,-0.067637,0.186859,0.052272,-0.080383,0.018649,0.020307,0.297899,0.083376,0.272379,-0.165360,0.199031
-0.066796,-0.001546,0.200239,-0.073635,0.325057,0.035424,-0.183764,-0.230416,0.175805,0.319282,0.068122,0.097729,0.112857,-0.078888,-0.059559,0.214307,-0.093326,0.224294,-0.004392,0.291512,-0.194982,-0.044907,-0.060845,0.069413,0.173808,-0.217232,-0.001546,-0.005356,0.159338,0.211979,-0.025617,-0.033489
-0.113498,-0.111006,0.114546,-0.108762,0.180799,0.258360,-0.127845,0.022180,0.117612,0.259760,-0.087650,0.120579,-0.229726,0.296766,-0.023829,0.027837,0.068108,0.265808,-0.095044,0.277344,-0.051436,0.130714,0.011424,-0.144613,0.109861,-0.232847,0.029444,0.169065,0.234608,-0.127654,-0.230665,-0.198499
-0.153192,0.215122,-0.059029,0.244099,0.315784,0.162314,0.025091,0.072272,-0.001006,0.284644,-0.165308,0.084785,0.134049,0.183705,-0.187054,-0.084728,-0.003482,-0.064937,-0.131627,0.345491,-0.113569,0.149375,-0.235086,0.252979,0.113891,0.075971,0.093358,0.074768,0.087554,0.177293,0.125744,0.286881
0.064712,0.241760,0.214442,-0.007396,0.021042,-0.018499,-0.176557,0.249092,-0.068025,-0.089592,0.040266,0.244222,0.230935,0.109120,-0.107290,0.021615,-0.175537,0.014919,-0.041399,-0.116238,-0.100381,-0.022829,-0.182895,-0.198748,-0.197404,0.112933,0.106963,0.141097,-0.036237,-0.055285,0.112082,-0.223835
-0.063949,0.075828,0.021336,0.199334,-0.247837,0.101862,0.204167,0.038256,-0.257690,0.001628,-0.016796,0.215315,-0.139724,0.085945,0.064208,-0.101022,-0.104204,0.237090,0.048517,0.070077,-0.060272,0.129504,0.097586,-0.032872,-0.018016,-0.051302,-0.161119,0.219255,0.142944,0.249412,0.234431,-0.155528
0.098298,0.007751,-0.198668,0.149228,-0.080408,0.275593,-0.123244,-0.158939,-0.007119,0.135561,-0.130587,0.108348,-0.008037,0.213359,-0.234613,0.160354,0.089478,0.072928,-0.027134,-0.247629,-0.040483,-0.220655,0.022657,0.221912,-0.008325,0.144632,0.215247,-0.154374,0.156216,0.137608,-0.048305,0.005660
-0.048873,-0.013350,-0.089591,-0.019605,0.012992,-0.009494,0.121254,0.308550,-0.133605,0.245902,0.050147,0.128115,0.125681,0.037429,0.133599,-0.059938,-0.092850,0.227811,0.040997,0.212128,0.169345,0.245722,0.074546,-0.050149,0.176858,-0.024533,0.024230,0.108320,-0.136125,-0.244621,-0.181715,0.040381
0.123478,-0.054453,-0.170925,0.290772,0.284315,0.204175,0.181082,-0.197841,0.134035,0.055639,0.192401,-0.038819,-0.317257,0.017575,0.114204,0.070006,-0.157754,-0.127353,-0.166760,-0.274351,-0.123830,0.139039,-0.036475,-0.151565,-0.288294,-0.248784,0.152087,0.013434,-0.228813,0.166974,-0.244294,0.068651
-0.137286,-0.217565,0.129915,-0.291056,0.415842,-0.128023,-0.107415,0.171188,0.257826,-0.187542,-0.218733,0.369660,-0.011958,0.338229,0.172746,0.153045,-0.169564,0.053290,0.415524,0.047374,-0.156988,-0.147326,-0.025763,0.093740,0.015769,-0.146813,0.380983,-0.031865,-0.227762,-0.246840,0.229257,-0.105820
-0.213972,-0.008911,-0.004313,0.215087,0.178874,0.137595,0.023927,0.102510,0.198508,0.061849,0.089190,-0.072569,0.005729,-0.227498,-0.251246,0.073312,0.035228,0.120168,-0.218912,0.181460,0.224782,0.023837,-0.052849,-0.133957,0.129423,-0.055067,0.051470,0.166213,-0.051770,0.035105,-0.164285,-0.014833
-0.223870,0.081882,-0.046755,0.208020,-0.030717,0.226418,0.067967,-0.080827,0.033171,-0.091568,0.103898,-0.213619,-0.066088,0.106036,0.115564,0.213260,-0.021803,0.152193,0.148080,-0.047899,-0.074389,-0.151824,0.069431,-0.194897,0.044164,-0.125535,0.222757,0.242763,0.158886,-0.190746,-0.018481,0.184732
0.194424,0.185550,0.186354,-0.147453,0.395620,-0.027614,0.034103,-0.095907,0.170634,-0.120850,0.010159,-0.081231,0.247952,0.049615,-0.283433,0.098940,-0.239691,0.152879,0.281851,-0.140262,-0.231821,-0.005485,-0.020755,0.113585,0.168631,-0.057242,0.215461,0.027883,0.017464,-0.217802,-0.033630,-0.104958
0.458437,-0.137102,0.136150,0.240363,0.213176,-0.120964,-0.163435,0.017574,-0.036334,0.149063,0.042253,-0.028325,0.063021,0.174822,0.185260,0.379447,-0.058327,0.062678,-0.031957,-0.132419,-0.174935,0.108295,-0.247697,0.271998,-0.312671,0.020876,0.057841,0.170910,0.081892,0.171922,-0.248139,0.138470
-0.180130,0.025765,-0.026020,0.157756,0.068225,0.087327,-0.165576,-0.212047,-0.115647,0.101257,-0.031364,-0.191616,-0.148433,-0.127216,-0.248330,0.055490,0.216825,-0.125319,-0.262759,-0.209774,0.235930,-0.221441,0.247954,-0.194010,0.108558,-0.027666,0.136991,-0.018535,-0.081194,0.147877,-0.178749,-0.000294
