16
256,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3
-0.032568,-0.056531,0.316156,-0.218976,-0.110168,0.088831,-0.249245,-0.119984,0.142512,0.114335,-0.274494,0.216459,0.115911,-0.235570,-0.100539,-0.080864,0.218396,0.017780,0.052441,0.098350,-0.032730,-0.152368,0.086513,0.176726,-0.130042,0.216168,-0.061364,-0.272551,-0.237765,0.103322,-0.181310,-0.018830
-0.204015,-0.187233,-0.009520,-0.098226,0.154274,0.098995,0.062372,-0.007979,0.029586,0.053717,-0.031551,-0.132038,0.058776,0.125911,0.076524,0.018202,-0.079363,-0.111863,-0.130340,0.234885,-0.058337,0.201299,0.112945,0.070948,0.149873,-0.150248,0.101946,0.184282,0.202399,0.168468,-0.137117,0.232509
0.220937,0.086716,-0.111437,0.105526,-0.066959,0.179680,-0.163880,0.196266,-0.026020,0.031363,-0.177251,-0.217290,-0.092726,0.119032,0.052703,0.085881,0.212078,0.174269,0.053497,-0.097853,0.126362,-0.084600,0.212575,0.035423,0.014750,0.058952,-0.044115,-0.041425,-0.025981,0.068769,-0.054305,-0.055044
-0.102082,0.052762,-0.275576,0.089032,0.032766,-0.015272,0.189719,0.250395,0.189711,0.269253,-0.193924,-0.117694,0.005132,0.073332,0.168424,-0.054677,-0.022053,0.168550,0.122788,-0.177518,0.131296,0.036437,0.146152,-0.112839,-0.143429,-0.126668,0.045599,0.190993,0.156998,-0.267714,-0.218701,-0.177951
0.138504,-0.166694,0.195886,-0.102037,-0.020708,-0.042575,-0.130444,-0.109288,-0.171647,-0.101566,-0.032388,0.046959,0.226674,-0.127296,0.236270,-0.023690,0.087579,0.069382,0.099519,-0.021551,-0.127958,0.009944,0.108649,-0.002040,0.123763,-0.034596,-0.173858,0.050134,0.014242,-0.135470,0.148891,-0.098847
-0.080104,0.089506,0.044872,0.160059,-0.212322,0.138849,-0.204227,-0.159187,-0.183641,0.010044,0.173589,-0.200761,0.178192,0.142718,0.064010,-0.010012,-0.030881,-0.090975,0.183621,0.089562,0.146404,0.056200,-0.183941,0.029978,-0.237263,-0.080587,-0.164752,0.024955,0.043152,0.235245,0.174993,0.220679
0.062381,-0.031415,0.130694,0.102625,-0.100209,0.181037,0.210506,-0.014495,-0.065396,0.123101,0.047820,-0.180929,0.011596,-0.157091,0.029766,0.230944,-0.014709,-0.030860,0.082624,-0.113435,-0.236347,0.171627,0.165263,-0.221615,-0.158787,-0.247090,0.053511,0.120267,0.237226,-0.019639,0.091057,0.051933
0.327665,0.074208,0.026555,-0.149596,0.086204,-0.031044,0.050228,0.248382,0.515841,-0.096040,0.242626,0.014437,-0.117956,-0.068665,0.118654,0.163744,0.094273,-0.079327,-0.162208,0.348927,0.228706,-0.248717,0.294436,-0.097582,-0.277507,-0.000995,0.177260,-0.235602,0.295429,0.060728,0.063322,0.121892
-0.240667,0.218057,-0.219540,-0.092185,-0.164249,0.117184,0.240810,-0.176521,-0.244920,0.139158,0.074088,-0.014131,-0.179446,-0.193434,-0.048008,0.220121,-0.130186,0.055969,0.135236,-0.145145,0.075563,0.078587,-0.068774,0.098074,-0.172573,-0.122096,0.109371,-0.193304,0.165603,-0.077234,0.236558,0.174967
-0.109748,-0.232962,-0.167125,-0.023460,0.134132,-0.176312,0.049247,0.137872,0.213143,-0.126404,-0.124848,-0.216324,-0.068916,0.077108,-0.246507,0.050595,-0.117220,0.138764,0.155650,0.207113,-0.034439,-0.163425,0.056788,0.045306,-0.035389,-0.083253,0.100102,-0.120404,0.088928,0.087524,-0.194825,0.230095
0.101259,-0.115017,-0.042573,-0.010694,-0.038611,-0.246059,-0.127026,-0.081277,-0.122004,0.000811,-0.045330,0.061422,-0.164732,-0.038368,-0.138481,-0.035919,-0.150712,-0.231822,-0.075469,0.059995,-0.150983,0.231157,-0.138992,0.069888,-0.104530,0.216294,0.193675,0.231570,0.052648,-0.246210,0.214155,-0.092045
-0.081044,-0.029546,0.219763,0.103716,0.008941,-0.243210,-0.266136,0.106111,0.149913,-0.013619,-0.115921,0.102758,0.190857,-0.019048,-0.115066,-0.210483,-0.025526,0.072681,0.089991,0.154454,-0.073296,0.234279,-0.067245,0.172630,0.169495,-0.124624,0.092400,-0.031704,-0.096051,0.079150,0.153009,-0.003484
0.228044,0.170378,-0.172606,-0.082632,0.179281,-0.248430,0.349044,-0.115383,0.184794,-0.223115,0.496940,-0.015732,0.156997,-0.212444,0.327468,-0.102616,-0.013817,0.098416,0.119821,-0.160721,0.055072,-0.156435,0.127484,-0.071574,-0.069044,-0.014102,0.224814,0.108538,-0.093659,0.107856,-0.140415,-0.287849
-0.133467,-0.026403,-0.038365,0.194356,0.128848,-0.055618,-0.208827,0.010530,0.028159,-0.230437,-0.167024,-0.140559,-0.200678,0.231723,-0.080797,0.082519,-0.019827,-0.144673,0.097899,0.198381,-0.059561,-0.028759,-0.122439,0.169172,0.208180,-0.203346,0.001516,-0.237759,0.109729,0.117578,-0.192559,0.234727
-0.103060,0.113098,0.213117,0.229777,0.316870,0.199425,0.077401,0.076683,0.371672,0.089510,0.254420,-0.260760,0.053842,-0.235821,0.280743,-0.184173,-0.174192,0.094769,-0.280031,0.168474,0.223741,-0.118889,0.008334,0.191686,-0.096771,0.241131,0.179430,-0.174393,0.176052,0.239065,-0.211899,0.154625
-0.030711,0.308545,0.134238,-0.058670,0.277207,-0.179609,0.290128,0.191783,-0.200192,-0.023985,0.456132,0.031979,0.114981,0.096082,0.301677,0.214178,-0.222975,0.272206,-0.085889,-0.207292,-0.132188,0.187588,0.133204,0.002071,0.155466,0.058833,0.094473,0.060083,0.108703,0.121365,0.000905,-0.302500
0.064126,-0.060309,-0.047142,0.007956,0.122360,-0.121973,-0.058644,0.149684,0.140751,-0.085947,0.002794,-0.082155,-0.239893,-0.088745,-0.188933,-0.177534,-0.165521,0.019266,-0.176561,-0.098772,-0.040074,0.221535,0.156731,-0.108742,0.029821,-0.034205,0.182833,-0.194691,-0.186698,-0.066297,-0.182868,0.127313
0.209185,0.106160,-0.008931,-0.004372,0.307630,0.143040,-0.090747,0.168371,0.454588,0.174659,0.292454,-0.238947,-0.281297,-0.232248,-0.037960,-0.155605,-0.012183,0.032517,0.019524,0.401137,-0.142830,-0.058685,-0.056010,0.217796,0.119557,-0.178924,0.200056,0.247728,0.062534,-0.201934,0.106962,-0.174469
0.040997,0.242228,0.123306,-0.061025,0.068825,-0.231637,0.227790,0.059626,0.165740,0.184486,0.060712,0.224374,0.202240,0.134231,-0.132516,-0.010564,-0.218742,0.161652,-0.013611,-0.100024,-0.137688,0.124600,-0.201481,-0.221231,0.195608,-0.247605,-0.241584,-0.049684,-0.226597,0.115380,0.078100,0.064400
0.121096,-0.124461,-0.422853,-0.073386,-0.008950,0.529770,0.507682,-0.073304,0.218705,0.421519,-0.165807,0.335378,-0.062759,-0.022630,-0.224204,-0.080382,-0.130978,0.436948,0.186961,-0.067131,-0.039650,0.139261,0.004510,-0.132944,0.169767,0.039967,0.008642,0.408675,-0.163691,-0.201681,0.000962,-0.261583
0.142623,0.004249,-0.061671,-0.136489,-0.014577,-0.075867,-0.003198,-0.101999,0.221348,0.106309,-0.231046,-0.097677,-0.163224,-0.123602,0.113775,-0.024704,0.219186,-0.023778,0.227399,-0.065603,-0.116881,0.006538,0.102861,-0.198869,-0.204733,-0.031702,0.232933,-0.052384,0.158950,-0.013151,-0.039305,0.053384
0.226789,0.182067,0.148596,-0.022158,-0.166424,-0.178085,0.158349,-0.223770,-0.252260,0.100000,0.051747,-0.204880,-0.158949,-0.190676,0.152318,0.287661,0.032288,0.067676,-0.080869,0.169619,-0.160065,-0.213835,0.211387,-0.140718,0.001253,0.209970,0.076369,-0.101188,-0.013028,-0.220612,0.213507,-0.071686
0.172264,0.129742,0.167382,0.245616,-0.205002,0.045998,-0.212135,-0.182682,-0.055772,-0.016578,-0.070324,-0.031548,0.044184,-0.234469,-0.037803,-0.170687,0.077500,0.145185,-0.247713,0.144830,0.177798,0.224725,-0.238126,-0.067202,0.184730,0.076275,0.090847,-0.118683,0.099586,0.055604,0.071875,0.023003
-0.112326,0.060708,-0.145004,-0.018392,-0.149980,0.021755,0.315244,-0.038303,-0.231130,0.340511,0.445197,0.106669,0.384804,-0.090608,0.281264,0.152628,-0.228170,0.413267,-0.050389,0.211410,0.186931,-0.028936,-0.147184,0.029798,-0.205368,-0.239608,0.209488,0.273380,0.137233,0.006156,-0.069990,-0.323138
-0.255846,0.292535,-0.049235,-0.195232,0.024471,-0.370683,0.050426,0.017567,-0.272885,-0.131310,0.074091,-0.327745,0.239496,-0.202725,0.194713,0.264674,0.204953,-0.233481,0.145540,0.133361,0.078135,-0.140445,-0.088083,0.079923,-0.144267,-0.109211,0.040047,0.135883,0.261695,0.220267,0.176476,0.156555
0.123194,-0.112154,0.253615,-0.112809,-0.090189,0.132686,0.195747,-0.070158,-0.264786,-0.091533,-0.088395,0.237544,-0.155714,-0.194432,0.048378,-0.191716,-0.142339,0.070373,0.231416,0.133830,0.090365,-0.146021,-0.024388,0.217477,0.007984,0.251635,0.118705,-0.032871,0.160596,0.074669,-0.130886,0.063307
0.383759,-0.131321,0.344567,-0.066133,0.300621,0.300565,0.069975,0.316414,0.486995,-0.071297,-0.006459,-0.167610,-0.205841,-0.100768,-0.050527,-0.060419,0.138203,-0.052812,-0.058568,0.135608,-0.121296,0.159887,0.143777,0.288691,0.142193,-0.068497,-0.204433,0.105226,-0.243736,-0.041195,-0.081422,0.237515
0.112071,-0.131471,-0.073718,0.006608,-0.247065,-0.179311,-0.089962,0.203436,-0.063738,0.214782,-0.230303,0.107354,-0.135148,-0.086571,-0.110819,-0.211659,-0.009173,0.070415,0.083330,0.183306,-0.004434,-0.143835,0.134766,-0.078815,0.030999,-0.236668,-0.224547,0.033461,0.010414,-0.055125,0.026050,-0.126996
0.045114,0.179019,0.130515,0.066384,-0.228765,-0.204399,0.001704,-0.057923,-0.267552,0.050900,-0.215234,-0.123029,0.223108,-0.044245,-0.109485,-0.057949,-0.223875,0.254806,-0.110544,-0.002434,-0.169116,-0.217480,0.179164,0.129598,-0.222288,0.220717,-0.101710,0.032955,-0.088716,0.189405,0.160470,0.228971
0.177016,0.038229,0.117611,0.164197,0.110901,-0.176077,-0.224876,0.086132,0.146092,-0.101630,0.185960,0.061057,0.146542,-0.133847,-0.269181,0.171684,-0.132896,-0.147234,-0.052575,-0.029500,-0.153520,-0.110304,-0.161382,-0.047309,-0.141269,0.002014,0.186265,-0.023548,-0.058601,0.137128,0.003418,-0.136119
-0.102305,-0.225286,0.245763,0.245150,-0.134514,-0.116840,0.067238,0.209844,0.042647,0.057493,-0.010533,-0.028085,0.165849,0.039245,-0.143754,-0.243663,0.174638,0.087882,-0.019689,-0.198068,0.194912,0.070136,-0.012716,-0.178818,-0.194002,-0.034711,0.082614,-0.004785,-0.168826,-0.150947,0.076374,0.004929
-0.102387,0.071817,0.000262,0.013333,0.191804,-0.168291,-0.015693,-0.000005,0.120794,-0.231353,0.206717,0.025158,0.058778,-0.164944,0.037491,-0.017092,0.157824,-0.242135,0.057332,0.118510,0.062312,-0.192281,0.191534,0.120943,0.023213,0.037668,-0.135969,0.112498,0.135834,0.191146,-0.131661,-0.215825
0.071986,0.105884,0.118582,-0.073610,0.267711,-0.329954,0.297853,0.092567,-0.188476,0.131678,-0.108989,0.093754,0.210960,0.141984,-0.154956,0.169824,0.105564,0.277073,0.084157,0.081808,0.215184,-0.006455,-0.176558,-0.053918,-0.166739,0.030375,-0.130175,0.135161,-0.116202,-0.014060,0.239955,0.176181
-0.177987,-0.040023,-0.160125,-0.198705,0.016653,-0.246024,0.006018,0.081819,0.216753,0.273932,-0.165740,0.232741,0.049506,-0.066170,0.132922,-0.047329,-0.061990,-0.176655,0.179590,-0.133384,0.129836,-0.179133,0.187460,0.272002,-0.038716,0.161146,-0.021103,0.130021,-0.139686,-0.057541,-0.039571,0.015342
0.263870,0.083429,-0.008928,-0.067928,0.287662,-0.123411,0.164908,0.139407,-0.284667,-0.017324,0.100760,0.095155,0.188075,-0.021631,-0.119619,-0.273514,0.165546,-0.171565,0.072344,0.095870,-0.192930,-0.283885,-0.083736,0.098747,-0.302889,0.186980,-0.168684,-0.111920,-0.115977,-0.057883,0.151946,-0.198866
-0.111463,-0.062667,-0.003891,-0.220290,0.064015,-0.011056,0.147576,0.137814,0.151211,-0.009993,0.041738,0.075824,0.214698,0.167851,0.163067,0.101166,0.221344,-0.128303,-0.132777,-0.221530,-0.067168,0.019514,0.030791,-0.058033,-0.050941,0.111988,0.111835,0.082996,-0.079977,0.024054,0.144756,0.058639
0.266212,-0.131779,0.133323,-0.005183,0.180730,-0.130982,-0.029072,0.057576,0.246537,0.168469,-0.104914,0.179994,0.064720,-0.236835,0.043036,0.115742,-0.142437,0.266314,0.189469,0.204182,-0.070924,-0.051584,-0.212728,0.090493,-0.118315,0.193811,-0.037341,-0.074036,-0.101046,-0.103589,0.292397,-0.069023
0.000985,0.086444,0.231223,-0.171153,-0.230183,-0.120487,0.352557,-0.249225,-0.204691,-0.341307,0.367215,0.163785,-0.226313,0.123456,-0.025300,-0.043684,-0.115671,0.000938,0.191697,0.140698,0.019574,-0.194475,-0.058717,-0.177176,0.284459,0.281289,0.289596,-0.234196,-0.127232,0.231917,-0.033400,0.138957
0.039702,-0.229106,0.241704,0.088603,-0.155681,0.264829,0.174218,-0.132478,0.129169,0.093307,0.245423,0.220359,-0.202286,-0.063092,-0.188297,0.105346,0.062752,-0.156184,-0.119856,-0.073357,-0.197595,0.346740,0.157207,0.199670,0.421514,0.005800,-0.219453,0.282941,-0.029136,-0.072912,0.067552,0.410642
0.010541,-0.042986,0.149704,0.037290,-0.121997,-0.106649,0.216771,0.187006,-0.119390,0.134452,0.070261,-0.008274,-0.184193,0.100262,-0.130606,0.181363,0.149757,0.189732,0.279234,0.376421,0.040714,0.071689,0.216404,-0.068241,-0.115350,0.285541,-0.069979,0.042703,-0.134872,0.237826,0.083887,0.111411
0.061051,-0.142726,0.041053,-0.065845,0.246322,-0.421933,0.119327,0.268731,0.252576,0.147295,0.108395,-0.237447,0.008965,0.154593,0.226065,0.069646,-0.126044,0.497847,0.131511,0.521601,0.002240,0.018147,-0.083972,-0.074124,0.104124,0.318374,-0.103986,0.043616,0.088822,0.210616,0.025194,-0.167526
-0.230932,0.045413,0.052254,0.138091,0.060849,0.358610,0.187026,0.033965,0.167665,-0.139689,0.156576,0.031698,-0.263153,0.099203,-0.242011,-0.006768,0.029678,0.069266,-0.102235,-0.212775,0.229981,0.243099,0.100618,-0.155844,0.200397,0.152639,0.273130,-0.105188,0.071142,-0.076235,-0.089192,0.194133
0.276013,0.132944,0.001490,0.074782,0.244271,-0.305253,-0.263366,0.096652,0.024618,0.361917,-0.370086,0.021473,-0.036427,-0.378756,-0.238021,-0.150045,0.060978,-0.024859,-0.043715,0.231299,-0.128730,0.293168,0.342622,0.419218,0.191469,0.217517,-0.261056,-0.011420,-0.247522,-0.014857,0.232971,-0.138939
-0.094266,-0.042213,0.087087,-0.256572,0.044718,0.346510,0.053577,-0.224184,0.210224,0.044637,0.178558,0.056403,0.084910,0.195701,0.134287,-0.136139,-0.154591,0.278058,0.137414,-0.037917,0.187740,0.078859,-0.054449,-0.034325,0.124820,-0.006061,0.235961,0.132728,0.300892,0.169829,0.152067,-0.032752
-0.133619,0.056908,-0.132128,0.222815,0.052703,0.222680,-0.351028,0.021742,-0.050744,0.201255,-0.283043,-0.198089,-0.001813,0.116940,-0.029367,0.049072,0.221043,-0.225975,-0.135765,0.070248,0.217739,0.090054,-0.041491,0.156754,-0.151140,-0.259851,-0.099595,-0.134070,0.194858,-0.165575,-0.039396,-0.104983
0.195630,0.145431,-0.211394,-0.019272,0.095771,-0.189900,0.228714,-0.145955,0.191084,-0.238740,-0.053079,-0.056726,0.177626,0.167024,-0.198706,0.090611,-0.206933,-0.082767,-0.067216,-0.222151,0.233914,0.053877,0.066961,-0.176979,0.108331,-0.243640,-0.090827,0.078870,-0.105440,0.142643,0.173641,-0.159810
0.029534,0.190891,0.078758,-0.095417,-0.219635,0.067685,-0.130521,0.246698,0.065653,0.255089,-0.218476,0.023829,0.027565,-0.163534,-0.170823,0.117017,0.166674,-0.109564,0.151163,0.141808,-0.212739,0.131408,0.333443,0.335186,0.101839,-0.225178,-0.060282,0.223550,0.161392,-0.100514,0.226599,0.112142
-0.114889,0.051816,0.140062,-0.070812,-0.140202,-0.156695,-0.174043,0.179757,-0.199035,0.064248,-0.131678,0.174356,0.239201,-0.048799,0.075329,0.092178,0.267071,-0.049821,-0.023386,-0.200391,0.237464,-0.080162,0.268661,0.050018,-0.014286,-0.028387,-0.142713,-0.002480,0.138130,-0.168259,-0.244947,-0.200442
0.184066,0.163200,-0.061585,-0.241510,-0.163917,0.086118,0.155100,-0.120570,-0.164933,-0.173064,-0.185372,-0.159625,0.075404,0.142688,0.224414,0.043994,-0.113653,-0.022404,0.135451,-0.108443,0.101077,0.024881,0.078840,-0.192831,-0.212998,0.234425,0.079550,0.197637,-0.163006,0.087060,-0.239326,0.224716
-0.021402,-0.024071,-0.265341,0.048583,-0.242785,0.368365,0.184102,-0.088243,0.227046,0.176332,0.083287,0.092542,0.082369,0.019557,-0.160663,-0.228395,0.228709,0.203339,-0.197231,0.073602,0.010905,0.317044,0.203543,-0.008698,0.404841,-0.063878,0.092083,-0.188596,-0.157495,0.124400,-0.201304,0.214894
-0.168993,-0.194716,-0.166432,-0.094442,0.210881,-0.123636,0.093760,0.186439,-0.238797,-0.113283,0.059348,0.164528,0.182732,0.160205,0.171592,0.124996,0.065220,-0.197324,-0.056394,-0.222671,-0.206693,-0.133484,0.175869,-0.283946,0.215913,-0.069865,-0.135214,0.191926,-0.132376,-0.128621,-0.000879,0.002210
0.022261,0.126054,0.129731,-0.102961,0.300332,-0.177090,-0.077693,0.240415,0.097672,0.170531,0.130541,-0.003395,-0.025471,0.029535,-0.067855,-0.167835,0.073573,0.268152,-0.005943,0.312060,-0.219319,-0.161920,0.192574,0.158824,0.148842,0.309190,0.122981,0.124444,-0.138268,-0.083076,-0.170470,0.124944
-0.186153,0.114113,0.259800,0.227551,-0.151371,-0.095284,0.205059,0.177275,-0.179137,0.091025,-0.058793,0.103788,-0.153637,0.125866,0.163135,0.239450,0.018123,-0.166833,0.131462,0.109921,-0.123847,0.074246,-0.016747,0.189542,0.106666,-0.164935,0.059797,0.183344,-0.017504,0.100108,-0.005996,0.066011
-0.024590,-0.020141,0.010351,0.030379,0.121132,-0.000101,-0.034622,0.165985,-0.196419,0.134899,0.053763,-0.044242,0.027065,-0.031258,-0.070383,-0.210267,-0.020902,-0.183529,0.089055,0.101561,0.108460,-0.208914,0.030460,-0.138151,-0.081110,-0.162843,-0.152188,0.107814,0.226562,0.053771,-0.101207,-0.063766
-0.197674,0.157823,0.250534,0.143674,-0.088718,-0.151582,0.106790,-0.031189,-0.173801,-0.160792,0.136763,0.083948,-0.025743,-0.201899,0.137048,0.246680,-0.124923,0.014337,0.117124,0.292398,0.043342,-0.051893,-0.085719,0.204327,0.049253,-0.022437,0.049193,-0.051624,-0.268686,0.217545,0.131551,-0.179282
0.183587,0.045787,0.187614,-0.230672,0.290127,-0.021572,-0.052773,-0.214969,0.102181,-0.099003,0.114052,-0.189658,-0.076379,0.006201,-0.140248,0.064240,0.234911,0.287004,0.127387,0.124666,-0.143350,0.158021,-0.036003,0.102075,-0.105275,-0.206818,-0.220073,-0.119501,0.224753,0.118512,-0.083249,0.106111
-0.070919,-0.131981,0.121155,-0.105896,0.140092,-0.159370,-0.077494,-0.004629,-0.043410,-0.214868,0.109769,0.144945,0.037614,0.216082,-0.032090,0.020699,0.175322,-0.222089,-0.202597,-0.217056,0.217498,0.006280,0.127257,-0.145818,0.024729,0.157128,-0.004264,-0.000301,0.032254,0.172812,-0.145855,0.210803
-0.209045,0.221941,-0.146466,0.179277,-0.185561,0.026805,-0.076960,0.019479,0.062392,-0.217985,-0.082839,-0.150017,0.249161,0.135511,0.122279,0.174411,0.160084,0.170339,0.207346,0.128901,-0.074459,0.081368,0.230788,0.197438,-0.009119,-0.022019,-0.050306,-0.229378,-0.098144,0.052583,0.235327,-0.058501
0.086684,-0.187738,-0.050707,0.058651,0.204473,0.034971,-0.157864,-0.022080,0.117899,0.064687,-0.005430,0.115764,-0.191280,-0.137641,0.006403,-0.185524,-0.185727,0.008263,0.211886,0.170729,-0.219338,0.296836,0.047554,0.102422,0.103724,0.169886,0.045882,0.112007,-0.076931,0.040482,-0.216741,0.351476
0.134704,-0.136717,0.102104,-0.006430,0.131679,0.340413,0.221797,-0.015420,-0.029157,-0.072920,-0.152103,0.153412,0.051590,0.081385,0.172001,0.201674,-0.204271,0.147742,-0.142281,-0.115933,0.035904,0.238502,0.182831,0.156007,0.247203,-0.094001,0.041804,0.260494,0.236747,0.044807,0.209473,0.264399
0.141359,-0.001436,-0.138439,0.069820,-0.063802,-0.232811,-0.214214,0.143937,0.013739,-0.061560,-0.048161,-0.096819,0.215626,-0.127384,-0.182033,-0.233772,-0.226834,-0.052560,-0.131355,0.063342,-0.123654,0.292813,0.074855,0.243854,-0.062045,-0.221597,0.131633,-0.072446,0.059061,0.076166,-0.237119,-0.012628
-0.142877,-0.131494,-0.233999,0.030963,-0.006605,-0.160884,-0.183495,0.214409,-0.006475,0.178511,-0.192877,0.013503,-0.239396,-0.127552,0.057503,-0.261858,0.148517,0.142352,0.126071,-0.215285,0.171142,-0.156574,0.209545,-0.065435,-0.120411,0.047930,-0.004327,0.241587,-0.091806,-0.048556,-0.041873,-0.007388
0.128397,0.009403,-0.218863,-0.202859,0.133908,-0.071150,0.227080,-0.084157,-0.198842,-0.213848,0.188850,-0.180312,-0.086657,-0.004179,-0.146874,-0.205764,-0.076291,0.200906,-0.189195,-0.155149,-0.177464,0.241105,-0.059449,-0.010548,0.061109,0.186180,-0.022392,0.219288,-0.058094,0.189160,-0.025196,-0.179697
0.007379,0.014430,-0.161848,-0.167631,0.258570,-0.155476,-0.030471,0.234835,-0.192122,-0.057339,-0.190981,0.003136,0.211249,-0.088963,0.088571,-0.160545,-0.132755,0.206907,0.020461,-0.028478,0.140166,0.044626,0.134942,-0.093878,0.039052,-0.088350,-0.079430,-0.272874,-0.161575,0.142556,-0.181145,0.019073
-0.098693,-0.040783,-0.020561,-0.153752,0.047847,-0.152456,-0.191667,0.285214,0.054903,-0.122316,0.039703,-0.012076,0.056084,-0.191794,0.108251,0.151743,0.263443,-0.188211,-0.194148,0.112034,0.199831,0.267971,-0.276400,0.014880,-0.107645,-0.011708,0.046211,-0.014603,-0.128594,0.108157,-0.225340,0.090183
-0.164872,0.138130,0.108811,0.136631,-0.241339,0.180936,0.066689,0.067381,-0.191031,-0.202134,-0.192353,0.095418,-0.140968,0.149377,-0.006686,-0.175386,0.204197,0.061689,0.178713,0.132196,0.071352,0.242850,-0.100056,0.220730,-0.047233,0.183073,-0.038938,0.086550,0.057916,-0.020591,-0.140304,0.157527
-0.124465,0.306311,-0.055879,-0.128715,0.193238,-0.142917,0.254867,0.339276,-0.109788,-0.240956,0.133791,0.018782,0.174220,-0.219069,0.182030,0.150356,0.158033,0.081855,-0.024009,-0.011670,0.016318,0.127889,-0.155551,0.249531,0.140126,0.141548,0.063946,-0.146723,-0.151274,0.181386,-0.211308,0.005242
0.147075,0.041907,0.132431,0.047305,0.225139,0.065354,0.037477,-0.178924,0.068717,-0.188876,0.110162,-0.022235,-0.205257,-0.033677,-0.174355,0.223234,0.199204,0.041080,-0.084997,0.006980,-0.082142,0.063816,0.001033,-0.135023,-0.130231,-0.195629,-0.000739,0.014500,0.242361,0.007930,0.237508,0.123774
-0.213633,0.094219,-0.215029,0.267850,-0.082706,0.173201,-0.220325,0.412351,0.240545,0.166273,0.107695,-0.152158,-0.072154,0.030009,-0.181554,-0.101086,-0.074714,-0.019231,0.076068,0.089115,-0.155361,-0.082133,-0.022338,-0.053477,-0.152849,-0.275373,0.289549,-0.136166,-0.028996,0.178271,0.240003,0.173190
0.070069,0.069476,0.280206,0.223985,-0.271547,0.098974,0.216299,-0.311229,-0.039547,-0.101693,-0.019544,0.076140,0.289795,0.019345,0.317587,-0.216020,0.262759,-0.081151,0.148092,-0.175010,0.337349,-0.064711,0.224361,-0.422349,0.038368,-0.051066,-0.038398,0.137601,-0.037200,-0.259192,-0.064046,-0.217712
0.021944,0.362735,-0.279694,0.114504,-0.090914,0.188775,0.253659,0.135322,-0.154108,-0.121647,-0.076457,-0.217099,0.099988,-0.115485,0.030022,0.192215,0.248569,0.265566,0.068585,0.025869,-0.154353,-0.115103,0.090335,-0.050353,0.341299,0.274579,-0.124237,-0.206741,-0.224235,0.227645,-0.133816,0.073460
0.071556,-0.162488,-0.218939,-0.207072,-0.171822,-0.136108,0.154836,0.097458,0.013704,-0.070680,0.097563,-0.105957,0.067480,0.020596,-0.233928,0.047751,-0.043627,0.152100,-0.163075,0.054872,-0.212542,0.222465,-0.273314,0.180165,0.097554,0.025805,0.319873,0.179963,-0.072046,-0.161769,0.009357,-0.145146
-0.023745,0.266790,-0.256399,0.006481,-0.097045,0.252010,0.305251,0.167972,-0.100953,-0.059065,0.304113,-0.235521,0.245417,0.245522,0.137561,-0.126908,0.157193,0.157224,0.201716,0.245800,0.138732,-0.303496,0.042918,0.103185,0.052162,0.108882,-0.027061,0.207880,0.210915,0.189520,-0.231517,-0.141019
0.149413,-0.206796,0.096139,0.189880,-0.044057,0.199488,0.157087,0.163101,-0.166995,0.069264,0.156876,-0.162626,0.079141,-0.187693,0.001623,-0.116239,0.237217,-0.160325,-0.084340,0.225339,-0.069557,0.165206,-0.237969,0.484086,-0.110954,0.064884,0.378858,-0.091726,0.057146,-0.274033,0.095185,-0.106416
-0.180140,0.103582,-0.212917,-0.114223,-0.146583,0.174902,0.030484,0.062161,0.048073,-0.170054,0.149566,-0.151662,-0.266876,-0.119642,0.202807,-0.107770,0.058482,0.302835,0.123792,-0.310183,0.155612,-0.183654,-0.254531,-0.157019,0.249036,-0.207111,0.112562,-0.137194,-0.305464,0.059000,0.020568,-0.168675
-0.227464,0.221147,-0.034743,-0.046624,0.137046,-0.197328,-0.105962,-0.108856,-0.141603,-0.234410,0.013877,0.002372,-0.128664,-0.198003,0.231849,-0.250857,0.252093,0.060635,-0.206415,0.180562,0.123883,-0.220352,-0.136136,0.044862,-0.139728,0.263237,0.158765,-0.203489,-0.049500,-0.067328,-0.086387,-0.088923
-0.206106,0.107281,0.215904,0.193774,0.154195,-0.198610,-0.192175,-0.203333,-0.180309,0.057974,0.057910,0.005663,0.135811,-0.106390,0.017012,0.113654,0.229866,0.087450,-0.008781,0.087750,0.160701,0.134345,-0.156612,-0.287210,0.053989,0.195532,-0.163461,-0.226298,-0.178837,-0.006515,-0.003433,-0.084927
-0.125315,-0.001587,-0.280612,-0.202641,-0.038515,-0.151214,-0.230849,0.093523,0.187890,0.098441,-0.164402,0.039441,0.149780,0.112546,-0.022850,0.222406,-0.047371,0.262172,-0.023398,-0.140255,0.003625,0.144246,-0.131244,-0.226694,0.214545,0.049725,-0.155939,0.205711,-0.267188,0.158326,-0.144717,-0.099585
-0.175360,-0.087349,-0.063395,0.092924,0.030529,0.000511,-0.070008,-0.041895,-0.150834,0.024747,0.246426,-0.158832,-0.094382,-0.102670,-0.205652,0.137795,-0.187945,0.092429,-0.202619,0.077958,-0.015090,-0.031708,0.168119,-0.161336,0.236997,-0.217880,-0.200856,-0.233824,0.143009,-0.095540,-0.079556,0.217685
