8
256,32,32,32,32,32,32,3
0.095510,0.000878,-0.063436,0.173877,-0.288764,0.085359,0.055202,0.134581,-0.124226,-0.124929,-0.091116,-0.133791,-0.159457,0.019592,-0.236794,-0.210201,0.160384,-0.310303,0.271716,0.121319,0.198023,-0.106642,-0.168513,-0.082126,0.009480,-0.180989,-0.230874,0.001506,-0.121294,0.136789,0.264561,-0.137960
-0.107581,-0.176968,0.224167,-0.001022,-0.176511,0.133984,-0.115715,-0.052322,0.176498,0.056971,0.008167,-0.230144,-0.232933,0.076522,-0.191394,0.204750,0.177450,-0.266845,0.107281,0.183463,0.090293,0.386026,-0.214274,-0.070941,-0.381918,-0.224192,0.106318,0.058680,0.144950,0.160489,0.242279,-0.115349
0.234915,0.184723,0.127961,-0.221088,-0.014989,-0.217021,-0.023454,-0.087620,0.047635,-0.211105,-0.068492,0.082239,0.115735,-0.009736,-0.009349,0.068175,0.021276,-0.200793,-0.015101,-0.225752,-0.212052,0.004927,-0.123017,-0.211548,0.051127,0.225137,0.094154,-0.059594,0.060495,0.058890,0.048068,0.045413
-0.011999,-0.083265,0.078847,0.322769,-0.043701,-0.228152,-0.105752,-0.243220,-0.152422,0.037755,0.082410,0.205834,-0.187076,-0.170332,0.024075,0.045261,-0.143301,-0.322468,0.217855,-0.081186,0.110051,0.216829,-0.010977,-0.134741,0.207113,-0.199769,0.005141,0.001285,0.085197,-0.174536,-0.126897,-0.092107
-0.112778,0.140629,-0.187241,0.329662,0.168929,0.035340,0.229147,-0.367493,-0.116127,0.034693,0.245632,-0.028135,0.159459,0.004040,0.163020,0.302200,-0.083439,0.049675,-0.091289,-0.242741,-0.035532,0.185373,-0.224023,-0.192668,0.202890,0.228153,-0.239519,0.078492,0.269825,-0.170114,0.112848,-0.113438
0.320179,0.204185,-0.214340,0.205416,-0.078888,-0.293186,0.053944,0.065162,0.128681,0.184493,0.071199,-0.085051,0.006454,0.011288,-0.036631,0.299492,-0.251464,0.066518,0.247400,0.081485,-0.255694,-0.107222,-0.105491,-0.168549,0.227433,-0.140624,0.127813,0.074658,0.027382,-0.010773,0.276905,-0.071604
-0.023328,-0.183084,-0.157433,0.117631,-0.165515,-0.228634,-0.185653,0.172716,0.217002,0.166167,-0.198368,-0.110393,-0.069055,-0.040441,-0.091768,0.003567,-0.223124,-0.133575,-0.143144,-0.044122,-0.037236,-0.045329,0.072894,-0.062172,0.070197,-0.070469,-0.230109,-0.239970,0.158362,-0.237499,-0.056288,-0.150749
-0.154266,0.024219,0.348240,-0.036560,0.015678,-0.094649,-0.206494,-0.023540,0.390702,-0.145609,0.118498,0.205491,0.066528,-0.219867,0.169596,0.099596,-0.046420,-0.233449,-0.208010,0.084890,-0.140380,0.139785,-0.279154,-0.346896,-0.291174,-0.529906,-0.197159,0.249454,-0.111277,-0.048396,-0.319001,-0.120119
-0.290429,0.227246,0.030301,0.065050,-0.219002,0.116752,-0.115480,-0.282939,0.191184,0.227964,-0.090700,0.023941,-0.223758,-0.181123,-0.251957,-0.094300,-0.166723,-0.112931,-0.232041,0.035892,0.249326,-0.224388,0.075346,0.226922,-0.169010,0.168631,0.195107,-0.077503,-0.114996,0.161346,0.027843,-0.096345
0.147865,-0.151585,0.286336,0.042588,0.145943,-0.189546,0.369686,0.183368,-0.219556,-0.166463,-0.142367,-0.250124,-0.100172,-0.071257,-0.170204,-0.084309,0.269013,-0.056613,-0.205686,0.095660,0.175317,0.084110,0.168884,0.203099,0.089475,0.144230,0.260616,0.255839,-0.170383,-0.026951,-0.108796,-0.259818
0.022929,-0.180808,0.163187,-0.015713,-0.150512,0.113305,-0.139568,-0.208531,0.232534,-0.028614,-0.122999,-0.115000,0.213729,0.050758,0.104061,0.078622,0.221135,0.141605,-0.111922,-0.022525,-0.010077,0.266489,-0.221676,-0.226274,-0.073537,-0.193464,-0.206522,0.111274,0.025588,-0.116857,0.126802,-0.194436
-0.047030,0.061131,0.031837,0.053490,-0.064359,0.126949,0.162677,-0.106607,-0.151664,-0.210041,0.003172,-0.209355,0.092648,-0.149686,0.090951,0.088724,0.241919,0.229026,-0.180281,0.026334,0.193163,-0.129505,0.109080,-0.115124,-0.118337,0.137913,0.216473,0.128215,-0.228938,0.077246,0.182650,-0.025970
-0.125204,-0.030125,-0.130902,0.071375,-0.174279,0.236221,0.426251,-0.021106,0.230269,-0.028487,-0.038582,0.181416,0.085786,-0.190320,-0.365824,0.101864,-0.111942,-0.018753,-0.161011,0.247067,0.174078,0.181894,-0.099929,0.235932,0.149306,-0.218691,0.244238,0.128415,0.134122,0.031714,-0.181166,-0.218801
-0.424116,-0.138284,0.428538,-0.121096,-0.203629,0.169839,0.268627,-0.342273,-0.110143,-0.229496,0.094786,0.416604,-0.207605,-0.243759,-0.151448,-0.141946,0.035732,0.045399,-0.114299,-0.172494,0.194000,-0.059725,-0.236140,-0.272498,0.132268,-0.085635,0.252805,0.138757,0.020899,-0.235911,-0.177801,-0.035569
-0.231917,-0.025997,0.106776,-0.045268,-0.175841,-0.112240,-0.013798,-0.218829,0.045226,-0.192585,-0.211410,0.201478,-0.165476,0.001141,0.180479,0.061375,-0.336813,-0.225358,0.161384,0.027540,-0.113017,0.270480,-0.002056,-0.292289,0.159922,-0.086403,0.201939,-0.063346,0.197386,0.010886,0.191638,0.191362
0.246302,0.007195,-0.124150,-0.177459,0.139711,0.081832,-0.026468,-0.207644,0.141037,0.020186,0.043012,0.211292,-0.227871,-0.066788,0.025116,-0.182476,-0.044850,-0.063751,0.106028,0.245940,-0.077621,-0.027035,-0.108784,-0.146455,-0.219240,-0.178191,0.029176,0.104691,0.095589,-0.058162,0.057233,0.089931
0.202394,0.185326,0.173471,0.092122,0.016904,-0.109181,0.135783,-0.092882,0.168391,-0.066354,-0.134032,0.188479,0.115385,0.140292,0.259092,-0.175160,-0.176343,0.105584,-0.178884,0.004377,-0.171820,-0.037259,0.116499,-0.139199,0.038832,-0.107014,0.216221,-0.117457,0.092086,0.023875,0.225257,0.035423
-0.040213,0.140546,-0.122559,0.226685,-0.217090,-0.233112,-0.117131,0.195458,-0.049466,-0.001275,0.128633,-0.182683,-0.110676,0.128277,-0.108120,-0.033827,-0.016139,-0.036999,0.220614,0.064627,0.178501,0.085451,0.176796,-0.032603,0.229221,0.144799,0.100428,0.064950,-0.079964,0.074601,-0.149648,0.129823
-0.034922,-0.022387,0.105138,-0.002622,-0.006065,0.239168,-0.056581,0.193320,-0.011927,-0.177856,-0.237515,0.127479,0.200738,-0.095625,-0.156408,-0.065544,0.116642,-0.185788,0.248947,0.045823,0.147692,0.176021,-0.237692,0.126786,0.069924,0.114032,-0.055933,0.240337,-0.061328,0.044171,0.120380,0.153099
-0.250717,-0.026159,-0.056909,-0.019774,-0.060394,0.113088,0.091141,0.228849,0.210471,-0.022932,0.054864,0.261858,0.197602,0.143108,-0.363545,0.022601,0.240249,-0.199166,-0.208003,0.109432,0.264609,-0.207625,0.057508,0.036581,0.204493,0.178096,0.209519,-0.130982,0.062670,-0.103791,-0.224486,-0.010641
0.234854,-0.085764,-0.294965,-0.165173,-0.242283,-0.015747,-0.200764,0.268293,0.180762,0.137230,0.041040,-0.001358,0.093180,0.089902,-0.102197,0.042302,0.194014,-0.101710,-0.058563,0.116911,-0.087453,0.206243,-0.016801,-0.051296,0.170374,0.358622,0.003968,-0.106877,-0.172247,-0.008516,0.255474,0.271247
0.230540,-0.250483,-0.271780,0.181892,-0.001309,-0.079166,0.156304,0.034547,-0.193044,-0.119228,-0.156799,0.057846,0.265584,-0.062083,-0.297884,0.129549,0.122013,0.099274,-0.009605,-0.190015,0.031792,0.180884,-0.046371,-0.001801,0.136279,0.275535,0.170511,0.234372,-0.090665,0.113805,0.296116,-0.206370
0.277601,-0.163773,0.553113,-0.157903,-0.032824,0.124747,-0.037905,0.175939,0.399969,0.216269,-0.139807,0.356933,-0.146462,0.006891,0.302191,-0.320972,-0.066230,-0.234408,-0.177861,0.198058,0.306718,-0.016072,0.076471,0.020233,-0.184552,-0.211922,0.009335,0.114265,0.358852,-0.039298,0.159211,0.074096
0.197314,0.086945,0.221444,-0.143914,-0.116441,0.051425,-0.009940,-0.088459,0.045650,0.229543,0.223233,0.149500,-0.006807,0.005182,0.301579,0.166950,0.009693,-0.239757,0.111037,-0.046441,-0.029290,-0.245124,0.286231,0.199102,-0.092768,0.051788,-0.064886,-0.214534,-0.190043,-0.148044,0.154651,0.089716
0.359717,0.124505,0.346257,-0.254787,-0.132850,0.065712,-0.290259,0.357160,0.122413,-0.108343,0.029470,0.238330,0.061478,-0.033156,0.440714,-0.138509,0.204549,0.015510,0.105612,-0.215454,0.171934,0.068136,0.373558,0.368356,-0.169334,0.074735,-0.320661,-0.085919,0.065081,0.134116,0.216613,0.012347
0.103913,0.118046,0.190804,0.012557,-0.171122,0.273571,0.102797,0.291687,-0.156614,-0.131105,0.046914,-0.379350,0.097095,-0.072758,0.080856,-0.149274,0.414741,-0.226469,-0.076763,0.030833,0.379807,-0.249461,0.153034,0.466210,0.040760,0.126898,-0.090928,-0.116943,-0.177066,-0.252108,0.138641,0.154106
0.285698,-0.063557,-0.179015,0.257324,-0.093507,-0.154775,-0.015790,0.104850,-0.022324,-0.186942,0.031465,-0.318792,0.084629,0.191162,0.113904,0.057689,0.277621,0.180373,-0.217648,0.087535,-0.361411,0.073834,0.123362,0.185956,0.243582,0.423968,0.215027,-0.083210,0.122639,0.102043,-0.100361,-0.004059
-0.293165,0.153253,-0.079092,-0.027218,-0.240068,0.258222,0.301543,-0.035232,-0.327971,0.008485,0.121520,0.021432,-0.013469,-0.124441,-0.281139,-0.055151,-0.132937,-0.189526,-0.225859,-0.146187,0.159288,0.126394,0.214155,0.062958,-0.040570,0.273889,0.261860,-0.141419,0.045899,-0.208906,0.084008,0.130609
0.289276,-0.234646,-0.204144,0.363924,0.165674,-0.145737,-0.183810,0.260148,0.144648,-0.155630,-0.010016,-0.229730,0.047729,-0.003047,0.010799,0.165017,0.026310,-0.032312,0.147220,-0.123262,-0.366478,0.167301,0.223853,-0.015648,0.192249,0.244491,-0.004426,-0.010643,0.298093,-0.091450,-0.144670,0.148011
-0.136244,-0.083382,0.178112,-0.125361,-0.039844,-0.146954,0.025211,-0.292760,-0.075706,0.091484,-0.227740,0.228069,-0.167246,-0.034946,-0.103315,0.134271,0.222191,-0.181594,-0.168634,0.210805,0.284339,-0.276386,-0.053825,0.055961,0.165614,-0.290128,-0.127822,0.201440,-0.032390,-0.092314,-0.105189,0.132356
0.085298,-0.099632,-0.206049,-0.213638,-0.023439,-0.093711,-0.201365,0.153997,0.246152,-0.180713,0.033890,-0.151413,0.038049,0.205435,-0.197764,-0.033090,-0.220737,-0.120642,-0.053875,0.235016,-0.095145,0.176965,0.079879,-0.139162,0.242011,0.147882,-0.246603,-0.026337,-0.204760,0.046188,-0.104120,0.124293
0.222210,-0.048503,0.176568,-0.079538,0.108601,0.202268,-0.197673,0.137555,-0.211016,0.103154,0.216816,0.051693,0.056347,-0.235271,-0.235833,0.082804,-0.108351,-0.024493,0.067171,0.056281,-0.107118,-0.110590,0.173741,-0.087844,-0.216949,0.123629,0.127903,-0.181854,-0.039895,-0.236213,0.202429,-0.095498
-0.137228,0.116722,-0.054370,-0.188648,0.071880,0.210662,0.374420,0.073435,-0.153727,0.147802,-0.083720,-0.244847,0.220268,-0.057483,0.024685,-0.204255,0.264960,-0.042535,0.111294,-0.196275,0.215704,0.042222,-0.062327,0.142383,-0.128196,-0.110724,0.294585,0.173798,-0.243337,0.171057,-0.202755,0.047482
0.100026,0.130226,0.329436,-0.090000,-0.007063,0.148141,0.225765,-0.160736,0.055446,-0.114420,-0.190492,-0.005118,0.070215,0.207607,0.010630,0.017100,-0.006682,-0.205019,0.074606,-0.229905,0.122802,-0.240371,0.201094,0.270424,-0.108327,0.061453,0.152035,-0.020174,0.119545,0.157080,-0.264396,-0.150925
0.069676,0.176435,0.064410,-0.205397,-0.021937,-0.107045,-0.268123,0.184825,0.109861,-0.070192,-0.174034,-0.055213,-0.120173,-0.002129,0.304247,0.051223,-0.003498,-0.037809,0.098580,-0.117364,-0.000520,-0.024897,-0.087690,0.129867,-0.092853,-0.161384,-0.200606,0.169645,0.239818,-0.122986,-0.272728,0.021372
-0.365295,-0.035306,-0.042781,0.009573,0.123797,0.270346,0.115638,-0.178399,-0.241443,0.058850,0.060943,-0.011322,-0.160458,-0.049839,-0.285595,0.104352,0.283244,0.193972,0.244792,-0.086748,0.050366,-0.047998,-0.290829,0.066700,-0.138294,-0.144724,0.076901,-0.118328,-0.080802,0.028585,0.040889,0.063127
0.667273,-0.043077,-0.118847,0.122175,-0.004683,0.179525,-0.197205,-0.190220,-0.071973,0.231393,-0.282391,-0.137654,-0.371080,-0.112892,-0.177316,0.299368,-0.206115,-0.205339,-0.083382,0.084604,-0.067690,-0.043796,-0.160409,-0.009575,0.077990,0.215647,0.125412,-0.142966,-0.118119,-0.027012,0.349165,-0.092370
0.143011,-0.233985,-0.239701,-0.239162,0.094231,-0.192546,0.006591,0.221146,0.179946,0.022723,-0.083238,-0.239312,0.137524,-0.011754,-0.243778,0.195781,0.056816,-0.078820,-0.047396,0.250980,0.127699,0.049342,0.047981,-0.023054,-0.089291,-0.076621,0.082809,0.052027,0.142281,0.003155,0.183023,0.028309
0.126167,0.357647,0.384086,-0.143852,0.370547,-0.229788,-0.183989,0.467842,0.125098,-0.000206,0.110121,-0.137448,0.497212,0.255721,-0.094909,0.152884,0.001194,0.117557,0.000059,0.477736,-0.086641,-0.173575,-0.044941,0.275243,0.147338,-0.259305,-0.133929,-0.001919,0.019135,-0.195665,0.193979,-0.056032
0.317462,-0.032461,-0.079213,0.228928,-0.070201,0.131086,0.152594,-0.167316,0.243878,0.122071,0.067950,0.283712,-0.036884,0.320920,0.014947,0.148115,0.076496,-0.145259,0.197516,0.130955,-0.127870,-0.147396,0.034045,0.138779,-0.052700,0.278297,-0.226840,0.186610,0.224228,0.187663,-0.240565,0.273231
-0.052945,-0.053848,0.195463,0.206921,0.196257,0.102338,-0.194761,0.191787,-0.063710,0.108775,0.170424,0.219435,0.064614,-0.060746,0.120654,-0.098276,-0.019312,0.011916,-0.103527,0.095704,0.116837,0.199991,-0.020893,-0.235412,0.126165,0.011166,0.221878,0.102663,-0.036255,0.241796,0.057491,0.141177
-0.288386,0.066260,0.108092,-0.102878,-0.144417,0.125884,-0.159432,0.146012,0.013151,-0.196462,-0.032651,-0.092116,0.155690,-0.174683,0.016381,0.210784,0.133581,0.110781,0.039142,0.010616,0.114205,-0.242315,0.013920,-0.001646,0.006851,-0.031377,-0.156996,0.204545,-0.022944,0.138019,0.199633,0.270611
-0.398463,0.044041,-0.182906,-0.003586,-0.189834,-0.005111,-0.228400,0.328951,-0.095902,0.089077,-0.267807,0.253854,0.350553,0.082355,0.051173,0.079374,-0.042756,-0.160427,-0.154514,-0.248250,-0.161507,0.044433,0.027284,0.146381,-0.202224,0.132365,0.083215,-0.019123,0.036626,-0.060467,0.007374,0.348239
0.413831,0.077701,-0.075590,-0.184708,0.256251,-0.029205,0.218319,-0.264922,0.269013,0.385226,0.178767,0.108053,0.027136,0.002728,-0.073282,0.238521,0.114261,-0.103464,-0.198952,0.225415,-0.245232,0.078742,0.057237,-0.239667,-0.021144,-0.095529,0.049487,-0.256690,0.088508,-0.240168,0.548575,0.139216
0.340544,-0.104966,0.229620,-0.037407,0.118416,0.123428,0.076702,0.129501,0.093703,0.032102,0.074053,-0.163516,-0.223221,0.255846,-0.194914,0.172398,-0.095291,0.067065,0.232325,0.012237,0.170645,0.014858,-0.094903,0.046346,0.344894,-0.278770,-0.096524,0.164208,-0.239072,-0.081432,-0.182399,-0.004245
0.035419,0.137021,0.247250,-0.086168,-0.044443,0.077098,-0.210179,-0.233805,-0.100722,0.061347,-0.146923,0.014891,0.007474,-0.091569,0.005649,0.163915,-0.006353,-0.040840,-0.176011,-0.091569,0.227872,0.023753,0.050559,0.141051,0.030915,0.209128,-0.095139,0.041697,-0.166327,-0.052243,-0.173924,0.118613
-0.152799,-0.180601,-0.217315,0.042565,0.144199,-0.178119,0.059701,-0.200941,0.132442,0.153900,0.066377,-0.108135,-0.194654,-0.177909,-0.194643,0.056832,0.030270,-0.117368,0.224946,0.004364,0.153838,0.023684,-0.101292,-0.063705,-0.008791,0.055471,0.225148,0.066575,-0.247694,-0.194803,-0.069573,-0.168717
-0.051926,0.001175,0.301573,-0.219980,0.046948,-0.068387,-0.169292,0.110479,-0.129372,0.106726,0.075468,-0.025842,0.308735,0.154963,0.236890,0.001143,0.262328,0.320266,-0.238466,0.277810,-0.013584,-0.094120,-0.183123,0.390539,0.348803,-0.266849,0.038608,0.279729,-0.139339,0.259419,-0.279742,-0.015583
0.024443,0.199312,0.003274,0.229115,-0.158872,0.175837,-0.101151,-0.079478,0.005100,0.291181,0.138035,0.027963,0.055851,0.152420,0.214593,0.091893,0.045328,0.291169,0.036150,-0.185439,-0.122020,0.065061,-0.219215,-0.147535,0.157325,0.083327,-0.203026,0.230346,0.059342,-0.135925,0.115524,-0.177917
-0.195342,-0.240920,0.222020,-0.092233,0.116182,-0.119005,0.132308,-0.160057,-0.153046,0.038975,0.078115,0.178968,-0.096012,0.041711,0.007602,-0.241391,0.012947,0.238934,-0.155980,0.137701,0.055575,-0.105018,0.231149,-0.070627,0.232990,-0.215982,-0.073730,0.044795,-0.112628,0.161475,0.062754,-0.067876
0.559770,0.015797,0.304419,0.031166,0.218398,0.062406,0.140553,-0.319236,0.279781,-0.077678,0.168848,-0.114402,-0.447504,0.055652,-0.078036,0.039203,-0.053245,0.115202,-0.075985,0.366456,0.162278,-0.096737,-0.085895,0.169037,-0.029726,0.210122,-0.067574,0.148132,0.000963,0.243685,0.074949,-0.165541
0.059357,0.049455,0.250572,-0.082330,-0.313654,0.198833,-0.081659,-0.229275,-0.178008,-0.165035,-0.025841,-0.115471,-0.032011,0.247657,0.111562,0.192594,-0.111845,-0.110265,0.236891,-0.271712,-0.061383,-0.144449,0.158810,0.164920,0.297870,-0.076779,-0.054315,-0.034133,-0.137266,-0.043412,0.046901,0.143142
-0.299767,0.132860,-0.263531,-0.181078,-0.119275,-0.026008,-0.149476,-0.017930,0.059168,0.149850,0.008725,-0.153727,0.016694,-0.081105,-0.193006,0.092481,-0.026382,-0.398489,0.116264,0.036480,-0.141219,0.039913,0.026189,-0.232025,0.128647,0.299606,0.006221,-0.335372,-0.082999,-0.128813,0.339341,0.117332
0.208961,0.196943,0.020218,-0.119068,-0.092699,0.126103,0.119726,0.216582,-0.070805,-0.059760,-0.188200,0.101464,0.122349,-0.131089,-0.091503,-0.161569,-0.130631,-0.239097,0.242059,-0.021933,0.052802,0.020405,0.035920,-0.027055,-0.001830,-0.204768,0.005836,0.173276,-0.072151,-0.088023,-0.125360,-0.113190
-0.140989,0.144831,0.017784,0.016229,0.020810,-0.112502,-0.017197,0.200155,0.077723,0.044542,0.051628,-0.049895,0.163477,0.210191,0.038489,-0.217203,0.221036,0.030570,0.010973,0.023699,-0.199037,-0.203153,0.246768,0.049151,-0.157862,0.002651,-0.027576,0.019969,0.164580,0.096994,0.156608,-0.226550
-0.001386,-0.077162,0.055632,-0.237137,0.053449,-0.224565,0.212262,-0.086452,0.064103,0.010471,0.093419,-0.000568,-0.011657,-0.109384,0.013462,-0.068280,0.177371,-0.239599,0.227922,0.205366,-0.178514,0.215473,0.005641,-0.041154,-0.001646,0.225872,0.185085,-0.121204,0.077408,0.098045,-0.101603,-0.178952
-0.413278,0.337208,0.056990,0.076623,0.261080,-0.272668,0.209255,0.282199,0.063941,0.110675,-0.310792,-0.157564,0.506465,0.056247,-0.019585,0.199851,0.120852,-0.127197,0.058436,0.245228,-0.081200,-0.189165,-0.217198,0.268266,-0.153806,0.161052,-0.226820,0.097895,0.041103,-0.101468,0.295940,0.237077
-0.158939,-0.248487,-0.115277,-0.157085,-0.286196,-0.090809,0.126900,0.174456,0.183069,0.132584,0.180547,0.117978,-0.065352,-0.022142,-0.045684,0.208588,0.109712,-0.193418,0.153828,-0.330157,-0.180706,0.145790,0.134003,-0.070849,0.191507,0.197582,0.224411,-0.069403,-0.151916,0.191039,-0.325996,0.011923
0.365157,-0.024087,0.102131,-0.230772,0.144286,-0.023869,0.145460,-0.131011,-0.136744,0.146710,-0.239228,-0.024943,0.179065,0.039977,-0.001171,0.113648,0.018874,-0.202531,0.073359,0.171138,-0.244550,-0.019534,0.224451,0.059771,-0.130480,0.232033,-0.193842,-0.032837,0.119448,-0.180039,0.373885,0.129554
0.020914,0.172424,0.124684,-0.220206,0.377953,-0.006807,-0.014192,-0.199136,-0.179279,0.218558,-0.019484,-0.246616,-0.053944,-0.219574,0.088844,0.255189,-0.082557,-0.252702,-0.013499,0.033730,0.151949,-0.035233,-0.167913,-0.243433,-0.146524,-0.074110,0.050359,-0.316956,-0.056969,0.023673,0.391826,0.364069
-0.120207,-0.016959,0.304711,-0.199588,0.181425,0.057838,-0.128673,-0.227946,-0.226843,0.203075,-0.204379,-0.019972,-0.249672,0.232274,-0.205094,-0.003589,-0.200681,0.122063,0.230259,0.228967,-0.239943,-0.227148,-0.261680,-0.019101,-0.046739,0.098349,-0.030387,0.134074,-0.153720,-0.176559,0.085646,-0.108175
0.158971,0.085608,-0.170378,0.013521,-0.276909,0.177015,0.030168,-0.380809,0.049077,0.205287,-0.002016,0.148662,-0.147436,0.056382,-0.152748,0.044427,-0.273858,-0.186079,0.021512,-0.278023,-0.180859,-0.016204,0.019160,-0.201709,-0.245260,0.350471,-0.148391,-0.188812,-0.159548,0.184162,0.243400,0.247178
-0.231254,-0.189073,-0.136189,0.046238,0.036629,0.226821,0.137249,0.007890,-0.007794,-0.073210,-0.237290,0.340809,0.331964,-0.105548,0.002084,-0.239676,-0.097609,0.279183,-0.089764,-0.085804,-0.036941,0.134057,0.188419,0.045394,0.171862,-0.202884,0.168303,0.226922,-0.241692,-0.024149,0.169098,0.099239
-0.019080,-0.218285,-0.171862,-0.125150,0.175388,0.235884,0.041019,0.095569,-0.162829,0.047008,0.001785,-0.207273,0.221583,0.273780,-0.216897,-0.172236,0.228314,-0.030984,0.099691,-0.073062,-0.216377,0.025203,0.157593,0.271424,0.178552,0.058902,0.143334,0.139067,-0.172188,0.022568,-0.133161,0.110935
0.190826,-0.065753,0.347080,0.021593,-0.094622,0.117500,-0.235994,0.040004,-0.167910,-0.042127,-0.012290,0.246248,-0.102231,0.095819,-0.174262,-0.060821,0.144513,0.322825,0.121466,0.300429,-0.080442,0.029807,0.070830,-0.140922,-0.021810,0.032592,0.115944,0.051217,-0.239215,0.253130,-0.262947,0.030151
-0.086565,-0.244182,-0.162277,0.032317,0.009139,-0.152015,0.239431,0.073940,0.090405,-0.039958,0.064503,-0.187435,0.216078,0.144473,-0.008766,0.121966,0.032552,-0.158499,0.060027,0.199049,0.122640,-0.085863,0.214094,-0.242805,0.163639,0.083796,-0.033658,0.177647,0.070279,0.013639,-0.019905,0.228389
0.103054,0.070299,-0.035590,-0.217138,0.144508,-0.009446,0.108378,-0.149651,0.254083,-0.006687,0.058902,0.184150,-0.237867,-0.206717,0.061356,0.098952,-0.130381,-0.148770,0.037336,-0.300335,0.035391,0.008194,-0.219714,-0.135900,-0.170581,0.024161,-0.126224,0.162747,-0.241576,0.111626,0.247272,0.102635
-0.094367,-0.092146,0.042529,-0.148550,0.149839,-0.077783,0.111049,0.130218,0.096718,-0.058940,0.059841,0.157479,0.012382,-0.133439,0.001894,0.147017,-0.001811,-0.206713,0.174469,-0.241270,0.054185,0.203349,-0.021777,0.140195,-0.055024,0.112710,0.058324,-0.036698,-0.035754,-0.050767,0.253065,0.163502
0.215259,0.056622,0.449483,0.071787,0.645495,0.230172,-0.110389,0.046383,-0.100190,0.248035,-0.073020,0.092654,-0.244882,0.351348,-0.059319,0.075057,-0.218545,-0.310073,0.371893,0.090948,-0.347743,-0.161852,0.258140,0.011900,0.190073,-0.511785,0.257727,-0.165438,-0.032783,0.140280,-0.426947,-0.156343
0.008232,-0.207181,0.062871,0.131824,0.048636,-0.257560,-0.178563,0.192915,0.271563,0.048267,-0.018879,-0.247538,0.197426,0.238147,0.160958,0.066023,-0.224369,0.055290,-0.132467,-0.167372,0.060033,0.123704,0.045450,-0.029527,0.136257,0.192150,0.088673,-0.086815,0.066307,0.358728,0.086332,-0.206506
0.361975,-0.139223,0.220153,0.130113,0.077252,0.169336,0.044064,-0.187627,-0.109780,-0.240559,-0.168190,0.305237,0.146889,0.355468,0.031943,0.226356,-0.092731,0.333815,-0.193521,0.195472,0.103170,0.156678,-0.170194,-0.021449,-0.011635,-0.236200,0.167052,-0.180675,0.236256,-0.237854,-0.208696,0.132916
-0.006241,0.121144,0.008246,0.105821,-0.000879,-0.190980,0.172232,0.181345,-0.159401,-0.230028,0.150678,-0.211776,0.221097,-0.063875,-0.239722,-0.121533,-0.129477,-0.181280,-0.177149,0.183268,0.225342,-0.012113,-0.088229,-0.047733,0.020889,-0.205209,-0.036394,-0.033572,-0.072216,0.029969,-0.132760,0.171446
-0.058967,0.125204,0.040770,0.361989,0.208712,-0.004136,0.076219,-0.251534,-0.014788,-0.057432,-0.212660,-0.041256,0.411055,-0.023622,0.169134,-0.213999,-0.107777,0.314652,0.258636,-0.138679,-0.187937,-0.115790,0.024368,0.150854,-0.106150,-0.143789,-0.139167,0.105839,0.112852,0.218049,0.041609,0.195700
-0.116440,-0.194507,0.194626,-0.291061,0.067201,-0.098195,-0.180220,0.248915,0.270219,-0.083921,-0.071787,0.120032,-0.196638,0.265486,0.082605,0.110826,0.133451,0.155575,0.170739,-0.241038,0.335908,0.034068,0.208594,-0.078445,0.101324,-0.211190,-0.214343,-0.034959,-0.014283,-0.029376,-0.108580,0.101079
0.111888,0.213840,0.164702,-0.134264,-0.086404,0.233688,-0.158530,-0.160506,-0.131520,0.006484,0.186869,0.073473,-0.011155,0.073044,-0.078464,-0.132121,-0.068105,-0.110856,-0.124065,-0.075383,0.175147,-0.218287,0.099657,-0.003080,-0.193835,0.121288,0.131022,0.065213,-0.069815,0.228250,-0.067787,-0.207497
0.183321,-0.152065,-0.115797,-0.103338,-0.347225,-0.057841,-0.059468,-0.057579,-0.330696,-0.184353,-0.231749,-0.013267,0.292494,0.003371,0.132857,-0.116250,0.083534,0.477180,-0.119660,0.005284,-0.162906,-0.093332,-0.473269,-0.170746,-0.229990,0.320801,0.138775,0.053926,0.155707,-0.184020,0.156603,0.055415
-0.060294,0.163811,0.204858,-0.039954,-0.053016,-0.146142,0.205576,-0.077643,0.052301,0.246529,0.170995,-0.039858,-0.165528,0.034059,0.073894,-0.246641,0.029898,-0.103198,0.033645,0.052472,0.056629,0.021468,0.188423,0.077720,-0.081998,-0.001305,-0.207911,-0.208635,0.102935,0.017815,0.057093,-0.219730
-0.076956,0.003210,0.064090,0.168458,0.230245,0.003500,-0.206150,-0.127138,0.149270,0.263994,0.049629,0.125698,0.025065,-0.073779,0.097793,-0.203122,0.024552,-0.115966,0.167822,-0.184265,0.188453,-0.035828,0.353148,-0.153434,0.243872,0.195722,-0.139319,0.124289,-0.097105,0.329711,0.193567,0.152427
0.026192,-0.072479,0.114615,-0.193256,0.247995,0.110466,-0.072516,-0.100014,0.081584,0.226322,-0.204381,-0.147188,-0.215094,0.234863,-0.148414,0.112462,-0.136045,0.165467,0.214826,-0.197681,-0.081989,0.067050,-0.103412,-0.086356,-0.004561,-0.007425,-0.211988,0.215564,-0.015825,0.103096,0.120542,0.196563
